"Llara (Mulgate Creek)" spanning 2021-03-01 00:00:00+11:00 to 2021-04-01 00:00:00+11:00
Generated at 2022-02-11 10:58:51.281972+11:00

Time, Temperature (C), Dew Point (C), Wind (km/h), Gust (km/h), Wind Dir, Rain Since 9am (mm), MSLP (hPa), Rel Humidity (%), Delta-T (C), Int Temp (C), Solar Rad (kWh/m^2), UV, ETo (mm)
2021-03-20 22:15:00, 21.8, 18.6, 1.0, 3.0, 88, 0.0, ?, 82, 2.2, ?, 4.24, ?, 3.41
2021-03-20 22:30:00, 22.1, 18.5, 4.3, 6.0, 88, 0.0, ?, 80, 2.5, ?, 4.24, ?, 3.41
2021-03-20 22:45:00, 21.4, 18.4, 5.8, 13.0, 13, 0.0, ?, 83, 2.1, ?, 4.24, ?, 3.42
2021-03-20 23:00:00, 21.5, 18.3, 2.2, 5.0, 0, 0.0, ?, 82, 2.2, ?, 4.24, ?, 3.42
2021-03-20 23:15:00, 21.6, 18.2, 2.2, 6.0, 75, 0.0, ?, 81, 2.4, ?, 4.24, ?, 3.42
2021-03-20 23:30:00, 21.3, 18.1, 4.5, 10.0, 101, 0.0, ?, 82, 2.2, ?, 4.24, ?, 3.43
2021-03-20 23:45:00, 22.0, 18.4, 1.2, 6.0, 95, 0.0, ?, 80, 2.5, ?, 4.24, ?, 3.43
2021-03-21 00:00:00, 21.6, 18.2, 0.0, 0.0, 180, 0.0, ?, 81, 2.4, ?, 4.24, ?, 3.43
2021-03-21 00:15:00, 21.7, 18.5, 0.6, 5.0, 81, 0.0, ?, 82, 2.2, ?, 0.00, ?, 0.00
2021-03-21 00:30:00, 22.4, 18.2, 4.3, 10.0, 42, 0.0, ?, 77, 3.0, ?, 0.00, ?, 0.01
2021-03-21 00:45:00, 22.8, 18.3, 4.0, 8.0, 11, 0.0, ?, 76, 3.1, ?, 0.00, ?, 0.01
2021-03-21 01:00:00, 23.3, 18.2, 7.4, 10.0, 10, 0.0, ?, 73, 3.5, ?, 0.00, ?, 0.02
2021-03-21 01:15:00, 23.1, 18.0, 6.9, 11.0, 15, 0.0, ?, 73, 3.5, ?, 0.00, ?, 0.03
2021-03-21 01:30:00, 23.0, 18.1, 3.8, 8.0, 33, 0.0, ?, 74, 3.4, ?, 0.00, ?, 0.03
2021-03-21 01:45:00, 23.4, 18.1, 3.2, 6.0, 107, 0.0, ?, 72, 3.7, ?, 0.00, ?, 0.04
2021-03-21 02:00:00, 22.1, 18.3, 5.6, 10.0, 184, 0.0, ?, 79, 2.6, ?, 0.00, ?, 0.04
2021-03-21 02:15:00, 21.2, 18.4, 6.4, 8.0, 183, 0.0, ?, 84, 1.9, ?, 0.00, ?, 0.05
2021-03-21 02:30:00, 21.1, 18.1, 7.0, 10.0, 187, 0.0, ?, 83, 2.1, ?, 0.00, ?, 0.05
2021-03-21 02:45:00, 20.9, 18.1, 3.8, 8.0, 192, 0.0, ?, 84, 1.9, ?, 0.00, ?, 0.06
2021-03-21 03:00:00, 20.9, 18.1, 1.6, 5.0, 181, 0.0, ?, 84, 1.9, ?, 0.00, ?, 0.06
2021-03-21 03:15:00, 20.9, 17.9, 5.3, 10.0, 141, 0.0, ?, 83, 2.1, ?, 0.00, ?, 0.06
2021-03-21 03:30:00, 20.9, 17.9, 3.2, 6.0, 170, 0.0, ?, 83, 2.1, ?, 0.00, ?, 0.06
2021-03-21 03:45:00, 20.8, 18.0, 1.8, 6.0, 135, 0.0, ?, 84, 1.9, ?, 0.00, ?, 0.07
2021-03-21 04:00:00, 20.6, 17.8, 4.1, 6.0, 123, 0.0, ?, 84, 1.9, ?, 0.00, ?, 0.07
2021-03-21 04:15:00, 20.4, 17.8, 5.2, 8.0, 145, 0.0, ?, 85, 1.8, ?, 0.00, ?, 0.07
2021-03-21 04:30:00, 20.2, 17.6, 1.7, 6.0, 143, 0.0, ?, 85, 1.8, ?, 0.00, ?, 0.07
2021-03-21 04:45:00, 20.2, 17.6, 2.9, 8.0, 150, 0.0, ?, 85, 1.8, ?, 0.00, ?, 0.08
2021-03-21 05:00:00, 20.1, 17.5, 3.6, 6.0, 137, 0.0, ?, 85, 1.8, ?, 0.00, ?, 0.08
2021-03-21 05:15:00, 19.9, 17.5, 2.9, 6.0, 134, 0.0, ?, 86, 1.6, ?, 0.00, ?, 0.08
2021-03-21 05:30:00, 19.6, 17.4, 1.0, 6.0, 358, 0.0, ?, 87, 1.6, ?, 0.00, ?, 0.08
2021-03-21 05:45:00, 19.4, 17.4, 0.6, 3.0, 350, 0.0, ?, 88, 1.4, ?, 0.00, ?, 0.08
2021-03-21 06:00:00, 19.5, 17.3, 0.9, 3.0, 244, 0.0, ?, 87, 1.5, ?, 0.00, ?, 0.08
2021-03-21 06:15:00, 19.4, 17.2, 0.9, 5.0, 243, 0.0, ?, 87, 1.5, ?, 0.00, ?, 0.08
2021-03-21 06:30:00, 19.4, 17.2, 3.5, 5.0, 235, 0.0, ?, 87, 1.5, ?, 0.00, ?, 0.09
2021-03-21 06:45:00, 19.3, 17.3, 1.8, 5.0, 228, 0.0, ?, 88, 1.4, ?, 0.00, ?, 0.09
2021-03-21 07:00:00, 19.4, 17.4, 2.0, 6.0, 156, 0.0, ?, 88, 1.4, ?, 0.00, ?, 0.09
2021-03-21 07:15:00, 19.4, 17.4, 3.1, 6.0, 141, 0.0, ?, 88, 1.4, ?, 0.00, ?, 0.09
2021-03-21 07:30:00, 19.4, 17.4, 2.6, 6.0, 130, 0.0, ?, 88, 1.4, ?, 0.00, ?, 0.10
2021-03-21 07:45:00, 19.4, 17.4, 0.3, 3.0, 124, 0.0, ?, 88, 1.4, ?, 0.01, ?, 0.10
2021-03-21 08:00:00, 19.6, 17.9, 0.0, 0.0, 180, 0.0, ?, 90, 1.2, ?, 0.03, ?, 0.11
2021-03-21 08:15:00, 19.9, 17.7, 4.1, 8.0, 152, 0.0, ?, 87, 1.6, ?, 0.04, ?, 0.12
2021-03-21 08:30:00, 20.4, 18.0, 2.9, 6.0, 134, 0.0, ?, 86, 1.7, ?, 0.07, ?, 0.14
2021-03-21 08:45:00, 20.9, 17.7, 8.2, 13.0, 158, 0.0, ?, 82, 2.2, ?, 0.11, ?, 0.17
2021-03-21 09:00:00, 21.2, 18.0, 7.9, 11.0, 148, 0.0, ?, 82, 2.2, ?, 0.15, ?, 0.20
2021-03-21 09:15:00, 21.5, 17.9, 6.6, 11.0, 168, 0.0, ?, 80, 2.5, ?, 0.23, ?, 0.26
2021-03-21 09:30:00, 21.8, 18.2, 6.7, 11.0, 169, 0.0, ?, 80, 2.5, ?, 0.20, ?, 0.23
2021-03-21 09:45:00, 22.1, 18.3, 6.7, 10.0, 180, 0.0, ?, 79, 2.6, ?, 0.30, ?, 0.30
2021-03-21 10:00:00, 22.8, 18.6, 6.9, 11.0, 161, 0.0, ?, 77, 3.0, ?, 0.43, ?, 0.38
2021-03-21 10:15:00, 23.9, 18.8, 6.9, 11.0, 149, 0.0, ?, 73, 3.6, ?, 0.56, ?, 0.48
2021-03-21 10:30:00, 24.4, 18.8, 7.9, 13.0, 151, 0.0, ?, 71, 4.0, ?, 0.69, ?, 0.56
2021-03-21 10:45:00, 25.3, 18.7, 6.6, 14.0, 141, 0.0, ?, 67, 4.7, ?, 0.83, ?, 0.65
2021-03-21 11:00:00, 26.2, 18.8, 3.3, 11.0, 155, 0.0, ?, 64, 5.2, ?, 0.99, ?, 0.77
2021-03-21 11:15:00, 26.9, 19.3, 4.8, 19.0, 152, 0.0, ?, 63, 5.5, ?, 1.28, ?, 0.97
2021-03-21 11:30:00, 27.1, 18.9, 6.6, 14.0, 341, 0.0, ?, 61, 5.8, ?, 1.14, ?, 0.87
2021-03-21 11:45:00, 26.8, 19.4, 8.1, 18.0, 192, 0.0, ?, 64, 5.2, ?, 1.41, ?, 1.07
2021-03-21 12:00:00, 26.6, 19.2, 11.4, 19.0, 185, 0.0, ?, 64, 5.2, ?, 1.49, ?, 1.14
2021-03-21 12:15:00, 26.6, 19.0, 9.3, 18.0, 188, 0.0, ?, 63, 5.4, ?, 1.61, ?, 1.23
2021-03-21 12:30:00, 26.7, 19.1, 8.6, 14.0, 180, 0.0, ?, 63, 5.4, ?, 1.71, ?, 1.31
2021-03-21 12:45:00, 26.9, 19.3, 5.2, 10.0, 169, 0.0, ?, 63, 5.5, ?, 1.82, ?, 1.39
2021-03-21 13:00:00, 27.3, 19.1, 4.2, 13.0, 192, 0.0, ?, 61, 5.8, ?, 1.93, ?, 1.47
2021-03-21 13:15:00, 27.4, 19.5, 6.4, 16.0, 175, 0.0, ?, 62, 5.7, ?, 2.03, ?, 1.55
2021-03-21 13:30:00, 27.7, 19.5, 6.7, 18.0, 152, 0.0, ?, 61, 5.8, ?, 2.21, ?, 1.67
2021-03-21 13:45:00, 28.0, 19.0, 6.3, 16.0, 150, 0.0, ?, 58, 6.4, ?, 2.36, ?, 1.78
2021-03-21 14:00:00, 28.0, 19.0, 9.1, 16.0, 142, 0.0, ?, 58, 6.4, ?, 2.49, ?, 1.89
2021-03-21 14:15:00, 28.1, 19.1, 6.0, 14.0, 135, 0.0, ?, 58, 6.5, ?, 2.63, ?, 1.99
2021-03-21 14:30:00, 28.4, 19.1, 7.5, 14.0, 170, 0.0, ?, 57, 6.7, ?, 2.77, ?, 2.10
2021-03-21 14:45:00, 28.4, 19.1, 8.6, 19.0, 160, 0.0, ?, 57, 6.7, ?, 2.89, ?, 2.19
2021-03-21 15:00:00, 28.5, 18.9, 10.6, 16.0, 167, 0.0, ?, 56, 6.8, ?, 3.00, ?, 2.29
2021-03-21 15:15:00, 28.8, 19.1, 11.3, 24.0, 153, 0.0, ?, 56, 6.9, ?, 3.12, ?, 2.39
2021-03-21 15:30:00, 28.7, 19.1, 12.4, 24.0, 167, 0.0, ?, 56, 6.8, ?, 3.21, ?, 2.48
2021-03-21 15:45:00, 28.8, 19.1, 10.7, 21.0, 173, 0.0, ?, 56, 6.9, ?, 3.31, ?, 2.57
2021-03-21 16:00:00, 28.7, 18.8, 14.0, 24.0, 179, 0.0, ?, 55, 7.0, ?, 3.39, ?, 2.65
2021-03-21 16:15:00, 28.6, 19.0, 13.5, 23.0, 180, 0.0, ?, 56, 6.8, ?, 3.46, ?, 2.73
2021-03-21 16:30:00, 28.4, 18.5, 16.7, 23.0, 184, 0.0, ?, 55, 7.0, ?, 3.52, ?, 2.81
2021-03-21 16:45:00, 28.4, 19.1, 12.3, 19.0, 180, 0.0, ?, 57, 6.7, ?, 3.57, ?, 2.87
2021-03-21 17:00:00, 28.3, 18.7, 13.2, 21.0, 180, 0.0, ?, 56, 6.8, ?, 3.61, ?, 2.93
2021-03-21 17:15:00, 28.4, 19.1, 13.0, 19.0, 179, 0.0, ?, 57, 6.7, ?, 3.66, ?, 2.99
2021-03-21 17:30:00, 28.3, 19.0, 14.4, 21.0, 179, 0.0, ?, 57, 6.7, ?, 3.70, ?, 3.05
2021-03-21 17:45:00, 28.1, 19.1, 14.3, 21.0, 178, 0.0, ?, 58, 6.5, ?, 3.73, ?, 3.10
2021-03-21 18:00:00, 28.0, 19.2, 14.7, 23.0, 179, 0.0, ?, 59, 6.2, ?, 3.75, ?, 3.15
2021-03-21 18:15:00, 27.7, 19.0, 17.4, 24.0, 180, 0.0, ?, 59, 6.2, ?, 3.77, ?, 3.24
2021-03-21 18:30:00, 27.4, 18.9, 15.3, 29.0, 179, 0.0, ?, 60, 6.0, ?, 3.75, ?, 3.19
2021-03-21 18:45:00, 27.1, 18.7, 13.1, 18.0, 177, 0.0, ?, 60, 6.0, ?, 3.77, ?, 3.27
2021-03-21 19:00:00, 26.9, 19.0, 12.5, 18.0, 175, 0.0, ?, 62, 5.6, ?, 3.77, ?, 3.30
2021-03-21 19:15:00, 26.5, 18.6, 13.2, 19.0, 174, 0.0, ?, 62, 5.5, ?, 3.78, ?, 3.33
2021-03-21 19:30:00, 26.3, 18.4, 15.1, 23.0, 174, 0.0, ?, 62, 5.5, ?, 3.78, ?, 3.37
2021-03-21 19:45:00, 26.2, 18.8, 13.1, 18.0, 174, 0.0, ?, 64, 5.2, ?, 3.78, ?, 3.39
2021-03-21 20:00:00, 25.8, 19.0, 11.4, 16.0, 178, 0.0, ?, 66, 4.8, ?, 3.78, ?, 3.40
2021-03-21 20:15:00, 25.6, 19.0, 12.7, 18.0, 178, 0.0, ?, 67, 4.7, ?, 3.78, ?, 3.42
2021-03-21 20:30:00, 25.5, 19.2, 13.1, 19.0, 175, 0.0, ?, 68, 4.5, ?, 3.78, ?, 3.43
2021-03-21 20:45:00, 25.0, 19.4, 13.5, 19.0, 172, 0.0, ?, 71, 4.0, ?, 3.78, ?, 3.45
2021-03-21 21:00:00, 24.7, 19.5, 13.0, 21.0, 175, 0.0, ?, 73, 3.7, ?, 3.78, ?, 3.46
2021-03-21 21:15:00, 23.9, 19.4, 10.6, 16.0, 180, 0.0, ?, 76, 3.2, ?, 3.78, ?, 3.47
2021-03-21 21:30:00, 23.8, 19.3, 13.1, 21.0, 179, 0.0, ?, 76, 3.2, ?, 3.78, ?, 3.48
2021-03-21 21:45:00, 23.6, 19.1, 11.8, 18.0, 176, 0.0, ?, 76, 3.1, ?, 3.78, ?, 3.49
2021-03-21 22:00:00, 23.8, 19.1, 12.1, 26.0, 160, 0.0, ?, 75, 3.3, ?, 3.78, ?, 3.50
2021-03-21 22:15:00, 23.5, 19.0, 11.7, 21.0, 175, 0.0, ?, 76, 3.1, ?, 3.78, ?, 3.51
2021-03-21 22:30:00, 23.9, 19.2, 9.7, 14.0, 142, 0.0, ?, 75, 3.4, ?, 3.78, ?, 3.52
2021-03-21 22:45:00, 24.1, 19.0, 5.2, 14.0, 81, 0.0, ?, 73, 3.6, ?, 3.78, ?, 3.53
2021-03-21 23:00:00, 23.4, 19.5, 4.1, 8.0, 306, 1.2, ?, 79, 2.8, ?, 3.78, ?, 3.54
2021-03-21 23:15:00, 22.7, 19.3, 3.1, 6.0, 140, 2.2, ?, 81, 2.5, ?, 3.78, ?, 3.54
2021-03-21 23:30:00, 22.7, 18.5, 3.3, 8.0, 167, 2.6, ?, 77, 3.0, ?, 3.78, ?, 3.54
2021-03-21 23:45:00, 22.7, 18.9, 5.3, 14.0, 122, 3.2, ?, 79, 2.7, ?, 3.78, ?, 3.55
2021-03-22 00:00:00, 21.8, 18.6, 5.0, 10.0, 138, 3.6, ?, 82, 2.2, ?, 3.78, ?, 3.55
2021-03-22 00:15:00, 21.1, 18.7, 6.1, 10.0, 192, 4.0, ?, 86, 1.7, ?, 0.00, ?, 0.00
2021-03-22 00:30:00, 20.9, 18.7, 3.8, 6.0, 187, 4.2, ?, 87, 1.6, ?, 0.00, ?, 0.01
2021-03-22 00:45:00, 21.1, 19.0, 5.9, 10.0, 150, 4.4, ?, 88, 1.4, ?, 0.00, ?, 0.01
2021-03-22 01:00:00, 20.8, 19.1, 7.0, 13.0, 149, 4.6, ?, 90, 1.2, ?, 0.00, ?, 0.01
2021-03-22 01:15:00, 20.5, 19.0, 3.4, 6.0, 132, 4.6, ?, 91, 1.1, ?, 0.00, ?, 0.01
2021-03-22 01:30:00, 20.5, 19.2, 2.2, 5.0, 132, 4.8, ?, 92, 0.9, ?, 0.00, ?, 0.01
2021-03-22 01:45:00, 20.5, 19.2, 0.8, 5.0, 24, 5.2, ?, 92, 0.9, ?, 0.00, ?, 0.02
2021-03-22 02:00:00, 20.4, 19.2, 3.6, 10.0, 294, 6.6, ?, 93, 0.8, ?, 0.00, ?, 0.02
2021-03-22 02:15:00, 20.4, 19.2, 0.9, 5.0, 204, 7.0, ?, 93, 0.8, ?, 0.00, ?, 0.02
2021-03-22 02:30:00, 20.3, 19.3, 0.0, 2.0, 180, 7.2, ?, 94, 0.7, ?, 0.00, ?, 0.02
2021-03-22 02:45:00, 20.4, 19.4, 4.3, 8.0, 194, 7.2, ?, 94, 0.8, ?, 0.00, ?, 0.02
2021-03-22 03:00:00, 20.3, 19.3, 6.3, 10.0, 189, 7.6, ?, 94, 0.7, ?, 0.00, ?, 0.02
2021-03-22 03:15:00, 20.4, 19.2, 3.4, 6.0, 187, 7.8, ?, 93, 0.8, ?, 0.00, ?, 0.02
2021-03-22 03:30:00, 20.6, 19.1, 4.3, 13.0, 151, 8.0, ?, 91, 1.1, ?, 0.00, ?, 0.02
2021-03-22 03:45:00, 20.3, 19.1, 8.0, 11.0, 186, 8.0, ?, 93, 0.8, ?, 0.00, ?, 0.02
2021-03-22 04:00:00, 19.9, 18.9, 8.9, 14.0, 186, 8.0, ?, 94, 0.7, ?, 0.00, ?, 0.03
2021-03-22 04:15:00, 19.9, 18.9, 6.6, 11.0, 195, 8.4, ?, 94, 0.7, ?, 0.00, ?, 0.03
2021-03-22 04:30:00, 19.8, 19.0, 4.9, 10.0, 199, 10.4, ?, 95, 0.6, ?, 0.00, ?, 0.03
2021-03-22 04:45:00, 19.6, 18.8, 8.1, 11.0, 195, 11.0, ?, 95, 0.6, ?, 0.00, ?, 0.03
2021-03-22 05:00:00, 19.6, 18.8, 10.1, 16.0, 180, 11.4, ?, 95, 0.6, ?, 0.00, ?, 0.03
2021-03-22 05:15:00, 19.6, 18.8, 11.0, 18.0, 181, 11.6, ?, 95, 0.6, ?, 0.00, ?, 0.03
2021-03-22 05:30:00, 19.6, 18.8, 11.7, 18.0, 175, 12.0, ?, 95, 0.6, ?, 0.00, ?, 0.04
2021-03-22 05:45:00, 19.6, 18.8, 10.3, 16.0, 165, 12.2, ?, 95, 0.6, ?, 0.00, ?, 0.04
2021-03-22 06:00:00, 19.6, 18.8, 13.7, 19.0, 169, 12.4, ?, 95, 0.6, ?, 0.00, ?, 0.04
2021-03-22 06:15:00, 19.6, 18.8, 10.1, 16.0, 163, 12.6, ?, 95, 0.6, ?, 0.00, ?, 0.04
2021-03-22 06:30:00, 19.6, 18.8, 8.5, 13.0, 158, 12.8, ?, 95, 0.6, ?, 0.00, ?, 0.04
2021-03-22 06:45:00, 19.6, 18.8, 9.5, 14.0, 162, 12.8, ?, 95, 0.6, ?, 0.00, ?, 0.05
2021-03-22 07:00:00, 19.6, 18.6, 8.3, 13.0, 163, 13.0, ?, 94, 0.7, ?, 0.00, ?, 0.05
2021-03-22 07:15:00, 19.6, 18.6, 9.0, 13.0, 166, 13.2, ?, 94, 0.7, ?, 0.00, ?, 0.05
2021-03-22 07:30:00, 19.5, 18.5, 9.8, 16.0, 168, 13.2, ?, 94, 0.7, ?, 0.00, ?, 0.05
2021-03-22 07:45:00, 19.5, 18.5, 8.8, 13.0, 166, 13.2, ?, 94, 0.7, ?, 0.01, ?, 0.06
2021-03-22 08:00:00, 19.6, 18.6, 8.7, 11.0, 158, 13.2, ?, 94, 0.7, ?, 0.01, ?, 0.06
2021-03-22 08:15:00, 19.6, 18.6, 6.6, 11.0, 162, 13.2, ?, 94, 0.7, ?, 0.02, ?, 0.07
2021-03-22 08:30:00, 19.8, 18.8, 5.9, 10.0, 169, 13.2, ?, 94, 0.7, ?, 0.02, ?, 0.07
2021-03-22 08:45:00, 20.0, 18.8, 5.0, 8.0, 180, 13.2, ?, 93, 0.8, ?, 0.03, ?, 0.08
2021-03-22 09:00:00, 20.1, 19.1, 4.1, 8.0, 195, 13.2, ?, 94, 0.7, ?, 0.04, ?, 0.09
2021-03-22 09:15:00, 20.3, 19.1, 3.0, 6.0, 250, 0.0, ?, 93, 0.8, ?, 0.05, ?, 0.10
2021-03-22 09:30:00, 20.6, 18.9, 2.4, 6.0, 97, 0.0, ?, 90, 1.2, ?, 0.07, ?, 0.11
2021-03-22 09:45:00, 21.1, 19.4, 3.5, 8.0, 334, 0.0, ?, 90, 1.2, ?, 0.09, ?, 0.12
2021-03-22 10:00:00, 21.8, 19.4, 7.1, 19.0, 23, 0.0, ?, 86, 1.8, ?, 0.11, ?, 0.14
2021-03-22 10:15:00, 21.6, 19.2, 2.4, 8.0, 346, 0.0, ?, 86, 1.8, ?, 0.13, ?, 0.15
2021-03-22 10:30:00, 22.1, 18.7, 8.6, 18.0, 29, 0.0, ?, 81, 2.4, ?, 0.16, ?, 0.18
2021-03-22 10:45:00, 22.3, 18.5, 18.4, 34.0, 39, 0.0, ?, 79, 2.6, ?, 0.19, ?, 0.21
2021-03-22 11:00:00, 22.4, 18.6, 19.9, 35.0, 45, 0.0, ?, 79, 2.7, ?, 0.23, ?, 0.25
2021-03-22 11:15:00, 22.0, 18.2, 23.2, 37.0, 73, 0.0, ?, 79, 2.6, ?, 0.27, ?, 0.29
2021-03-22 11:30:00, 22.3, 18.3, 21.6, 32.0, 88, 0.0, ?, 78, 2.8, ?, 0.30, ?, 0.32
2021-03-22 11:45:00, 22.3, 18.3, 20.2, 34.0, 71, 0.0, ?, 78, 2.8, ?, 0.33, ?, 0.36
2021-03-22 12:00:00, 22.1, 18.3, 18.8, 29.0, 63, 0.2, ?, 79, 2.6, ?, 0.38, ?, 0.40
2021-03-22 12:15:00, 22.1, 18.3, 17.5, 31.0, 70, 0.4, ?, 79, 2.6, ?, 0.41, ?, 0.44
2021-03-22 12:30:00, 21.6, 18.4, 13.2, 23.0, 72, 0.6, ?, 82, 2.2, ?, 0.43, ?, 0.46
2021-03-22 12:45:00, 21.6, 18.4, 10.4, 19.0, 59, 0.8, ?, 82, 2.2, ?, 0.45, ?, 0.48
2021-03-22 13:00:00, 21.5, 18.3, 11.1, 18.0, 72, 1.2, ?, 82, 2.2, ?, 0.47, ?, 0.50
2021-03-22 13:15:00, 21.3, 18.7, 9.7, 14.0, 56, 2.0, ?, 85, 1.9, ?, 0.50, ?, 0.52
2021-03-22 13:30:00, 21.4, 18.4, 8.8, 16.0, 68, 2.4, ?, 83, 2.1, ?, 0.52, ?, 0.54
2021-03-22 13:45:00, 21.1, 18.5, 8.7, 16.0, 34, 3.2, ?, 85, 1.9, ?, 0.54, ?, 0.56
2021-03-22 14:00:00, 21.0, 18.8, 6.5, 11.0, 31, 3.8, ?, 87, 1.6, ?, 0.55, ?, 0.57
2021-03-22 14:15:00, 20.9, 18.7, 7.7, 14.0, 48, 4.4, ?, 87, 1.6, ?, 0.56, ?, 0.58
2021-03-22 14:30:00, 21.0, 18.8, 8.4, 14.0, 51, 5.0, ?, 87, 1.6, ?, 0.59, ?, 0.60
2021-03-22 14:45:00, 21.1, 18.7, 9.5, 14.0, 64, 5.4, ?, 86, 1.7, ?, 0.61, ?, 0.62
2021-03-22 15:00:00, 21.1, 18.8, 5.0, 11.0, 50, 5.6, ?, 87, 1.6, ?, 0.63, ?, 0.63
2021-03-22 15:15:00, 21.2, 18.9, 2.5, 11.0, 58, 5.8, ?, 87, 1.6, ?, 0.66, ?, 0.65
2021-03-22 15:30:00, 21.3, 18.7, 0.9, 6.0, 110, 6.0, ?, 85, 1.9, ?, 0.68, ?, 0.67
2021-03-22 15:45:00, 21.3, 18.7, 2.1, 13.0, 49, 6.4, ?, 85, 1.9, ?, 0.71, ?, 0.69
2021-03-22 16:00:00, 21.1, 18.5, 9.5, 19.0, 74, 7.0, ?, 85, 1.9, ?, 0.73, ?, 0.71
2021-03-22 16:15:00, 20.9, 18.5, 17.6, 26.0, 95, 7.8, ?, 86, 1.7, ?, 0.74, ?, 0.72
2021-03-22 16:30:00, 20.6, 18.2, 14.4, 26.0, 109, 9.0, ?, 86, 1.7, ?, 0.75, ?, 0.74
2021-03-22 16:45:00, 20.6, 17.8, 12.0, 19.0, 124, 9.2, ?, 84, 1.9, ?, 0.77, ?, 0.76
2021-03-22 17:00:00, 20.4, 18.0, 14.4, 26.0, 67, 9.6, ?, 86, 1.7, ?, 0.78, ?, 0.77
2021-03-22 17:15:00, 20.3, 18.1, 11.0, 19.0, 72, 10.8, ?, 87, 1.6, ?, 0.78, ?, 0.78
2021-03-22 17:30:00, 20.1, 18.2, 7.2, 29.0, 175, 13.0, ?, 89, 1.3, ?, 0.79, ?, 0.79
2021-03-22 17:45:00, 20.0, 18.7, 7.9, 13.0, 177, 14.0, ?, 92, 0.9, ?, 0.79, ?, 0.79
2021-03-22 18:00:00, 19.9, 18.7, 11.8, 16.0, 185, 14.6, ?, 93, 0.8, ?, 0.80, ?, 0.80
2021-03-22 18:15:00, 19.9, 18.9, 7.0, 13.0, 186, 15.6, ?, 94, 0.7, ?, 0.81, ?, 0.81
2021-03-22 18:30:00, 19.8, 18.6, 0.9, 5.0, 192, 16.2, ?, 93, 0.8, ?, 0.81, ?, 0.81
2021-03-22 18:45:00, 19.6, 18.4, 1.2, 5.0, 61, 16.6, ?, 93, 0.8, ?, 0.81, ?, 0.81
2021-03-22 19:00:00, 20.1, 18.2, 7.4, 19.0, 96, 16.6, ?, 89, 1.3, ?, 0.82, ?, 0.82
2021-03-22 19:15:00, 19.9, 18.0, 10.4, 18.0, 116, 17.0, ?, 89, 1.3, ?, 0.82, ?, 0.82
2021-03-22 19:30:00, 19.7, 18.0, 6.3, 10.0, 130, 17.0, ?, 90, 1.2, ?, 0.82, ?, 0.83
2021-03-22 19:45:00, 20.0, 18.1, 7.8, 23.0, 101, 17.0, ?, 89, 1.3, ?, 0.82, ?, 0.83
2021-03-22 20:00:00, 20.6, 18.0, 10.9, 19.0, 86, 17.0, ?, 85, 1.8, ?, 0.82, ?, 0.84
2021-03-22 20:15:00, 20.8, 18.0, 8.0, 18.0, 63, 17.0, ?, 84, 1.9, ?, 0.82, ?, 0.84
2021-03-22 20:30:00, 21.3, 18.1, 13.1, 24.0, 78, 17.0, ?, 82, 2.2, ?, 0.82, ?, 0.85
2021-03-22 20:45:00, 21.2, 17.8, 18.0, 31.0, 70, 17.2, ?, 81, 2.4, ?, 0.82, ?, 0.86
2021-03-22 21:00:00, 21.1, 17.9, 19.4, 37.0, 81, 17.4, ?, 82, 2.2, ?, 0.82, ?, 0.87
2021-03-22 21:15:00, 21.0, 17.8, 20.3, 32.0, 86, 17.4, ?, 82, 2.2, ?, 0.82, ?, 0.88
2021-03-22 21:30:00, 21.0, 17.8, 21.2, 34.0, 91, 17.4, ?, 82, 2.2, ?, 0.82, ?, 0.89
2021-03-22 21:45:00, 20.8, 17.8, 10.5, 23.0, 87, 17.4, ?, 83, 2.0, ?, 0.82, ?, 0.89
2021-03-22 22:00:00, 20.6, 17.8, 14.7, 24.0, 83, 17.4, ?, 84, 1.9, ?, 0.82, ?, 0.90
2021-03-22 22:15:00, 20.7, 17.7, 17.9, 32.0, 88, 17.4, ?, 83, 2.0, ?, 0.82, ?, 0.91
2021-03-22 22:30:00, 20.8, 17.8, 13.8, 21.0, 96, 17.4, ?, 83, 2.0, ?, 0.82, ?, 0.91
2021-03-22 22:45:00, 21.2, 17.8, 14.7, 31.0, 77, 17.4, ?, 81, 2.4, ?, 0.82, ?, 0.92
2021-03-22 23:00:00, 21.3, 17.7, 20.6, 39.0, 66, 17.4, ?, 80, 2.5, ?, 0.82, ?, 0.93
2021-03-22 23:15:00, 21.3, 17.7, 27.0, 43.0, 88, 17.4, ?, 80, 2.5, ?, 0.82, ?, 0.94
2021-03-22 23:30:00, 21.3, 17.7, 27.4, 43.0, 77, 17.4, ?, 80, 2.5, ?, 0.82, ?, 0.96
2021-03-22 23:45:00, 21.4, 17.6, 31.4, 48.0, 91, 17.4, ?, 79, 2.6, ?, 0.82, ?, 0.97
2021-03-23 00:00:00, 21.4, 17.6, 31.9, 48.0, 85, 17.4, ?, 79, 2.6, ?, 0.82, ?, 0.98
2021-03-23 00:15:00, 20.8, 17.8, 24.7, 37.0, 70, 17.6, ?, 83, 2.0, ?, 0.00, ?, 0.01
2021-03-23 00:30:00, 20.5, 17.7, 22.3, 32.0, 49, 17.6, ?, 84, 1.9, ?, 0.00, ?, 0.02
2021-03-23 00:45:00, 20.5, 17.7, 19.8, 31.0, 45, 17.8, ?, 84, 1.9, ?, 0.00, ?, 0.03
